0.0072982293,0.963625,0.0072982293,0.052431352,0.004579868,0.972,0.004579868,0.043892708
0.006804519,0.965125,0.006804519,0.05174302,0.00597986,0.9575,0.00597986,0.04890689
0.0071813567,0.968375,0.0071813567,0.0513865,0.005107762,0.9725,0.005107762,0.043344013
0.0069600972,0.9655,0.0069600972,0.05090596,0.005964205,0.963,0.005964205,0.053025447
0.0064573484,0.970625,0.0064573484,0.051337883,0.004865237,0.96,0.004865237,0.04770013
0.0070787184,0.9695,0.0070787184,0.051680394,0.0051765162,0.97,0.0051765162,0.048522174
0.006836732,0.969125,0.006836732,0.050411385,0.0040943916,0.968,0.0040943916,0.041738328
0.006998415,0.968,0.006998415,0.051452294,0.0038680846,0.98,0.0038680846,0.041484393
0.0067599257,0.967875,0.0067599257,0.05078957,0.0053807157,0.9695,0.0053807157,0.047432557
0.007550506,0.96575,0.007550506,0.05265881,0.0051013473,0.967,0.0051013473,0.0471205
0.0071302466,0.967625,0.0071302466,0.051282924,0.0064071896,0.9585,0.0064071896,0.057602618
0.0071860664,0.96575,0.0071860664,0.051956594,0.0048161866,0.969,0.0048161866,0.044456612
0.006855653,0.968,0.006855653,0.051095456,0.0055705253,0.9605,0.0055705253,0.053731088
0.006439212,0.96775,0.006439212,0.05052747,0.0045524104,0.974,0.0045524104,0.04736385
0.0072558685,0.965,0.0072558685,0.052829865,0.004285655,0.9725,0.004285655,0.043396518
0.006632156,0.96725,0.006632156,0.050761208,0.0050671813,0.9625,0.0050671813,0.04892198
0.0074506784,0.968625,0.0074506784,0.052018855,0.004306008,0.9675,0.004306008,0.042778198
0.0071539497,0.966125,0.0071539497,0.051403422,0.005797751,0.967,0.005797751,0.050476402
0.0066706664,0.965875,0.0066706664,0.05120379,0.0048300424,0.9735,0.0048300424,0.04644495
0.006694179,0.96625,0.006694179,0.050988767,0.006306302,0.973,0.006306302,0.054443203
0.0073735593,0.965375,0.0073735593,0.05235295,0.0057258885,0.968,0.0057258885,0.04892879
0.00659802,0.966625,0.00659802,0.050258353,0.0046494133,0.9645,0.0046494133,0.04472412
0.0068387333,0.968125,0.0068387333,0.050839484,0.0044815615,0.965,0.0044815615,0.04288398
0.007087176,0.966875,0.007087176,0.051868364,0.0054926905,0.972,0.0054926905,0.046939045
0.007729767,0.965875,0.007729767,0.05236088,0.0047081974,0.9785,0.0047081974,0.043047786
0.0065185414,0.96925,0.0065185414,0.050966516,0.0050838366,0.969,0.0050838366,0.047156863
0.0067664855,0.967,0.0067664855,0.051368777,0.0047453647,0.9585,0.0047453647,0.045889597
0.0064634797,0.96625,0.0064634797,0.05060563,0.0043844497,0.9655,0.0043844497,0.044475514
0.007221507,0.971375,0.007221507,0.051546063,0.004288243,0.9815,0.004288243,0.042207018
0.006807682,0.967,0.006807682,0.05040657,0.0068630655,0.9835,0.0068630655,0.0458512
0.006980766,0.968375,0.006980766,0.051021833,0.005683248,0.9745,0.005683248,0.046724185
0.0072832396,0.964375,0.0072832396,0.05237473,0.0053296755,0.9655,0.0053296755,0.04780591
0.0067581898,0.96825,0.0067581898,0.050860103,0.0048288,0.976,0.0048288,0.04361718
0.0069158915,0.968625,0.0069158915,0.05157029,0.0051770844,0.956,0.0051770844,0.050006058
0.0065283254,0.967625,0.0065283254,0.050521076,0.0046636183,0.9755,0.0046636183,0.04070655
0.0067492616,0.96775,0.0067492616,0.050228305,0.0055491976,0.972,0.0055491976,0.047034744
0.006705186,0.967,0.006705186,0.05104588,0.0047317003,0.975,0.0047317003,0.042358223
0.006357219,0.965875,0.006357219,0.050673384,0.0040020547,0.9755,0.0040020547,0.04308293
0.0060788523,0.969625,0.0060788523,0.04962095,0.0040240902,0.9675,0.0040240902,0.04101353
0.0072291493,0.9625,0.0072291493,0.051817477,0.0065701352,0.9685,0.0065701352,0.04116703
0.007758259,0.965875,0.007758259,0.05237132,0.0051560905,0.9585,0.0051560905,0.049664814
0.0073193866,0.96525,0.0073193866,0.051408388,0.004744936,0.9685,0.004744936,0.04731408
0.006866873,0.967125,0.006866873,0.049954306,0.005405247,0.976,0.005405247,0.045750808
0.0069254558,0.96525,0.0069254558,0.05105776,0.004454665,0.983,0.004454665,0.040939998
0.006533231,0.96775,0.006533231,0.050570168,0.0057150754,0.97,0.0057150754,0.047383085
0.0066366973,0.965875,0.0066366973,0.050609995,0.0045210873,0.979,0.0045210873,0.043167174
0.00628799,0.9675,0.00628799,0.050312534,0.0054240664,0.9595,0.0054240664,0.053827655
0.007624467,0.96825,0.007624467,0.05209885,0.0049345265,0.975,0.0049345265,0.048358034
0.006689798,0.969,0.006689798,0.050670624,0.0046114256,0.962,0.0046114256,0.043184854
0.0067322613,0.9685,0.0067322613,0.050514746,0.0056434227,0.9765,0.0056434227,0.04542306
0.007997284,0.966125,0.007997284,0.05242994,0.0043940297,0.962,0.0043940297,0.04267305
0.0074458127,0.966875,0.0074458127,0.052173447,0.0073238336,0.957,0.0073238336,0.054971885
0.006848596,0.970375,0.006848596,0.050436597,0.00620057,0.9585,0.00620057,0.054839138
0.0067765554,0.9685,0.0067765554,0.050760087,0.0043528182,0.976,0.0043528182,0.04321584
0.0066879475,0.9675,0.0066879475,0.050619803,0.0055331,0.9615,0.0055331,0.047457736
0.0072191088,0.96675,0.0072191088,0.051782977,0.006343829,0.9525,0.006343829,0.05855758
0.0071193394,0.96575,0.0071193394,0.05222896,0.005906664,0.966,0.005906664,0.048406664
0.0068195453,0.9655,0.0068195453,0.05138661,0.0044612796,0.9735,0.0044612796,0.039634183
0.0061707105,0.967625,0.0061707105,0.050523847,0.004517063,0.963,0.004517063,0.044684537
0.0068687773,0.967375,0.0068687773,0.05076598,0.0038615414,0.9755,0.0038615414,0.036161706
0.0060568694,0.968125,0.0060568694,0.05023794,0.004448035,0.963,0.004448035,0.046670485
0.0070295483,0.965875,0.0070295483,0.050750237,0.0053222002,0.968,0.0053222002,0.04947238
0.007061652,0.965625,0.007061652,0.051713087,0.0053946306,0.971,0.0053946306,0.04624449
0.0072485106,0.964875,0.0072485106,0.052175157,0.0047789626,0.978,0.0047789626,0.04583744
0.007239565,0.968875,0.007239565,0.05285851,0.004345064,0.9645,0.004345064,0.044005528
0.007278823,0.96675,0.007278823,0.05231958,0.0060738246,0.9625,0.0060738246,0.05137633
0.006486309,0.96425,0.006486309,0.050694693,0.0041821627,0.9745,0.0041821627,0.039334733
0.0069662863,0.96725,0.0069662863,0.051552683,0.005430448,0.965,0.005430448,0.046920385
0.007391501,0.96775,0.007391501,0.051861186,0.0052608163,0.975,0.0052608163,0.048457395
0.006731645,0.96775,0.006731645,0.051069878,0.00517819,0.974,0.00517819,0.04849978
0.007110081,0.966625,0.007110081,0.051750485,0.0050838357,0.979,0.0050838357,0.04339013
0.0069842082,0.968375,0.0069842082,0.0517165,0.005923225,0.965,0.005923225,0.051456697
0.0068939496,0.9685,0.0068939496,0.051548444,0.0054132217,0.9715,0.0054132217,0.044586807
0.0070255594,0.967125,0.0070255594,0.05117612,0.0052712113,0.9675,0.0052712113,0.049806554
0.0066337483,0.9665,0.0066337483,0.050216507,0.004712034,0.9805,0.004712034,0.040020056
0.006841226,0.969375,0.006841226,0.051338017,0.0054915124,0.958,0.0054915124,0.052234612
0.007355233,0.96725,0.007355233,0.05172909,0.006384237,0.958,0.006384237,0.05285703
0.0062690377,0.9675,0.0062690377,0.050420806,0.0045776973,0.9765,0.0045776973,0.04324685
0.006741276,0.96675,0.006741276,0.050853416,0.005056304,0.973,0.005056304,0.042995922
0.0065464308,0.965375,0.0065464308,0.05020368,0.0040051523,0.969,0.0040051523,0.03981639
0.007210729,0.968625,0.007210729,0.051853858,0.004807903,0.967,0.004807903,0.041678447
0.0077658296,0.967,0.0077658296,0.052396193,0.004656433,0.9775,0.004656433,0.045873694
0.0067683705,0.967125,0.0067683705,0.050918385,0.0043604355,0.9795,0.0043604355,0.03999185
0.0067591937,0.96825,0.0067591937,0.05104984,0.00457124,0.9615,0.00457124,0.045613103
0.0075992695,0.966375,0.0075992695,0.051988013,0.005550804,0.968,0.005550804,0.046762746
0.0067565124,0.9695,0.0067565124,0.050974824,0.005661314,0.971,0.005661314,0.049664386
0.0068123834,0.966375,0.0068123834,0.05131788,0.004620062,0.964,0.004620062,0.043680526
0.007081234,0.967,0.007081234,0.05137953,0.0038360776,0.975,0.0038360776,0.040315915
0.006774492,0.96825,0.006774492,0.051036168,0.006899287,0.943,0.006899287,0.06536731
0.0072308183,0.964375,0.0072308183,0.052652985,0.004223221,0.97,0.004223221,0.042932622
0.0066660107,0.9685,0.0066660107,0.051505815,0.0052826344,0.981,0.0052826344,0.04464553
0.006429174,0.97025,0.006429174,0.05038407,0.0055212346,0.966,0.0055212346,0.04368877
0.007133739,0.967375,0.007133739,0.05162226,0.004566549,0.984,0.004566549,0.041636582
0.0067865085,0.96875,0.0067865085,0.050627984,0.0050927913,0.9655,0.0050927913,0.041544512
0.0071163434,0.966125,0.0071163434,0.05175491,0.0077506825,0.961,0.0077506825,0.054920953
0.0066091237,0.9685,0.0066091237,0.05061054,0.0065755853,0.9595,0.0065755853,0.053291164
0.006583851,0.968625,0.006583851,0.05113424,0.00461469,0.9755,0.00461469,0.047785673
0.0067536063,0.965625,0.0067536063,0.051095556,0.0045275725,0.9675,0.0045275725,0.041756827
0.0061620823,0.96875,0.0061620823,0.050405025,0.004129204,0.9655,0.004129204,0.039297838
0.0071848873,0.96675,0.0071848873,0.051733952,0.004489127,0.971,0.004489127,0.04267781
0.006399057,0.96575,0.006399057,0.050138433,0.0048986822,0.978,0.0048986822,0.046803847
0.00692851,0.968375,0.00692851,0.051690377,0.0044050287,0.9655,0.0044050287,0.042291947
0.007352949,0.967,0.007352949,0.05160542,0.0053131785,0.9705,0.0053131785,0.049974516
0.0067283097,0.96775,0.0067283097,0.04996008,0.005448725,0.968,0.005448725,0.04717036
0.007183832,0.967375,0.007183832,0.051830456,0.0067565986,0.9605,0.0067565986,0.05041625
0.0069624404,0.970875,0.0069624404,0.050999336,0.0046062344,0.9655,0.0046062344,0.047191724
0.0072342106,0.966875,0.0072342106,0.051624794,0.0050588246,0.965,0.0050588246,0.043012954
0.007304973,0.967,0.007304973,0.05170109,0.0046662427,0.9645,0.0046662427,0.045237772
0.006675632,0.972375,0.006675632,0.050868414,0.004041585,0.9775,0.004041585,0.040841162
0.006904623,0.968,0.006904623,0.051370703,0.005063894,0.9685,0.005063894,0.041874375
0.0067418185,0.969375,0.0067418185,0.050703697,0.005995231,0.964,0.005995231,0.05068836
0.0064402972,0.968375,0.0064402972,0.050404143,0.006361718,0.967,0.006361718,0.051215164
0.0070858197,0.96675,0.0070858197,0.051872883,0.005221842,0.976,0.005221842,0.043538503
0.0072246958,0.9675,0.0072246958,0.050819855,0.0051480555,0.968,0.0051480555,0.049043987
0.0065714037,0.96825,0.0065714037,0.05068599,0.0054064333,0.9705,0.0054064333,0.042434182
0.006551191,0.966375,0.006551191,0.050198067,0.004749204,0.983,0.004749204,0.043941982
0.00638616,0.967125,0.00638616,0.050270572,0.008979006,0.9535,0.008979006,0.06249718
0.007078633,0.96625,0.007078633,0.051279847,0.007401186,0.9645,0.007401186,0.049332373
0.0070535103,0.968,0.0070535103,0.05109744,0.0054943305,0.974,0.0054943305,0.04707119
0.0065311072,0.96825,0.0065311072,0.050421048,0.0044733193,0.969,0.0044733193,0.043758977
0.0066678305,0.968,0.0066678305,0.0504868,0.00453299,0.971,0.00453299,0.043746796
0.00711944,0.96725,0.00711944,0.05088009,0.0045992034,0.966,0.0045992034,0.045166023
0.0068395864,0.968,0.0068395864,0.05122939,0.006423042,0.9745,0.006423042,0.052081775
0.0074420264,0.968,0.0074420264,0.052163992,0.0058379984,0.963,0.0058379984,0.05132103
0.0070600663,0.9665,0.0070600663,0.051167544,0.0050758584,0.971,0.0050758584,0.04550071
0.006626511,0.967375,0.006626511,0.05046578,0.004829249,0.976,0.004829249,0.047221452
0.0061873198,0.97075,0.0061873198,0.050001554,0.00443506,0.9585,0.00443506,0.04225607
0.0065821945,0.9685,0.0065821945,0.05048401,0.007410452,0.9695,0.007410452,0.061796565
0.0070846807,0.96775,0.0070846807,0.051174395,0.005459913,0.9775,0.005459913,0.04621356
0.006144476,0.969125,0.006144476,0.05033082,0.006658497,0.9615,0.006658497,0.05268214
0.006634674,0.9695,0.006634674,0.050533496,0.006128315,0.975,0.006128315,0.04746441
0.0067993733,0.966375,0.0067993733,0.0500926,0.004656296,0.979,0.004656296,0.03978666
0.0067776022,0.96675,0.0067776022,0.050752126,0.005083966,0.9735,0.005083966,0.042391986
0.006318772,0.96775,0.006318772,0.050240982,0.007239247,0.966,0.007239247,0.05386575
0.0070637567,0.968125,0.0070637567,0.051232927,0.0044011017,0.971,0.0044011017,0.04490831
0.007662914,0.965125,0.007662914,0.051996797,0.005030815,0.971,0.005030815,0.045931526
0.006488764,0.96675,0.006488764,0.050312627,0.005895642,0.969,0.005895642,0.05109254
0.0064965915,0.965375,0.0064965915,0.051137958,0.0055985763,0.9605,0.0055985763,0.053190656
0.00660034,0.96625,0.00660034,0.05067664,0.005480373,0.9605,0.005480373,0.04810637
0.0062700706,0.967375,0.0062700706,0.049812317,0.0055867108,0.975,0.0055867108,0.045890518
0.006722316,0.968875,0.006722316,0.050702564,0.0063711056,0.9605,0.0063711056,0.05572591
0.0063116136,0.969125,0.0063116136,0.050269846,0.0039328006,0.9705,0.0039328006,0.039758302
0.0066917716,0.966125,0.0066917716,0.05130832,0.005793835,0.967,0.005793835,0.052928273
0.006792665,0.965,0.006792665,0.051483978,0.0061466806,0.969,0.0061466806,0.051477212
0.0073544397,0.967625,0.0073544397,0.051651314,0.006335277,0.969,0.006335277,0.050105195
0.007494288,0.968875,0.007494288,0.051571477,0.004541735,0.972,0.004541735,0.045293212
0.006786626,0.970375,0.006786626,0.05066273,0.005308713,0.962,0.005308713,0.04636439
0.00669209,0.96625,0.00669209,0.050772835,0.004848769,0.972,0.004848769,0.046711378
0.00721231,0.964625,0.00721231,0.05121415,0.0050836713,0.957,0.0050836713,0.051010817
0.006905155,0.97,0.006905155,0.05127303,0.004271124,0.966,0.004271124,0.04584129
0.007691794,0.967875,0.007691794,0.051702846,0.0054922216,0.9775,0.0054922216,0.049794447
0.006727024,0.9685,0.006727024,0.05078339,0.007541386,0.9685,0.007541386,0.05843307
0.0070802057,0.964125,0.0070802057,0.05143971,0.0040588095,0.9865,0.0040588095,0.04037508
0.007452886,0.965625,0.007452886,0.051764797,0.004238138,0.971,0.004238138,0.04505579
0.006652558,0.968375,0.006652558,0.050796352,0.0055661676,0.963,0.0055661676,0.051107455
0.006432352,0.965375,0.006432352,0.050518636,0.005559441,0.9795,0.005559441,0.044019677
0.007020864,0.9655,0.007020864,0.05154989,0.0051041604,0.9635,0.0051041604,0.044657584
0.006889804,0.970875,0.006889804,0.051375307,0.0053548706,0.962,0.0053548706,0.045594715
0.0068525723,0.968875,0.0068525723,0.05106379,0.004596032,0.981,0.004596032,0.040183697
0.007292211,0.9695,0.007292211,0.051832046,0.005869089,0.9635,0.005869089,0.048250966
0.0074552433,0.965125,0.0074552433,0.051895056,0.005388688,0.966,0.005388688,0.04717714
0.006664543,0.966375,0.006664543,0.050601166,0.005646363,0.9675,0.005646363,0.04743467
0.0068519153,0.967625,0.0068519153,0.050869834,0.0051048063,0.9645,0.0051048063,0.050209668
0.0072502466,0.966875,0.0072502466,0.05243849,0.005319686,0.9695,0.005319686,0.050100558
0.0067609632,0.968375,0.0067609632,0.051573917,0.0043291594,0.978,0.0043291594,0.044898044
0.006978957,0.9675,0.006978957,0.051351827,0.006065618,0.9685,0.006065618,0.048710033
0.0071336613,0.968625,0.0071336613,0.05106035,0.0062909555,0.976,0.0062909555,0.048716195
0.0065218545,0.968875,0.0065218545,0.050175574,0.005004774,0.979,0.005004774,0.04813719
0.00700563,0.968875,0.00700563,0.05106258,0.0036504404,0.973,0.0036504404,0.037115127
0.006865485,0.967625,0.006865485,0.051066376,0.006099569,0.959,0.006099569,0.049246304
0.0073979064,0.962125,0.0073979064,0.0522987,0.006816071,0.96,0.006816071,0.052916016
0.006934694,0.965375,0.006934694,0.05145214,0.004349051,0.974,0.004349051,0.044436235
0.0066641653,0.969625,0.0066641653,0.050082214,0.004542853,0.963,0.004542853,0.042810194
0.0067417067,0.9685,0.0067417067,0.05094325,0.0056595495,0.966,0.0056595495,0.052184064
0.006770454,0.96625,0.006770454,0.0515393,0.0059932866,0.968,0.0059932866,0.05113658
0.006543874,0.971,0.006543874,0.050782826,0.005084923,0.964,0.005084923,0.047130957
0.007701562,0.967875,0.007701562,0.052768297,0.004945056,0.9735,0.004945056,0.045384318
0.006802808,0.968625,0.006802808,0.050878394,0.006448323,0.964,0.006448323,0.054379497
0.0071571525,0.96725,0.0071571525,0.05121579,0.0046097743,0.97,0.0046097743,0.04411406
0.0064176437,0.968,0.0064176437,0.050406877,0.004782363,0.98,0.004782363,0.045430504
0.0069816057,0.9695,0.0069816057,0.05059822,0.0061110114,0.969,0.0061110114,0.04773046
0.008167693,0.966,0.008167693,0.05344113,0.0052964147,0.9645,0.0052964147,0.048432212
0.0070632775,0.970125,0.0070632775,0.05122934,0.0042929244,0.9765,0.0042929244,0.042866748
0.006730679,0.971,0.006730679,0.051213123,0.007090131,0.9615,0.007090131,0.05669146
0.006699565,0.96875,0.006699565,0.051613636,0.005498778,0.958,0.005498778,0.05046761
0.0062811575,0.9705,0.0062811575,0.050572358,0.0053433636,0.98,0.0053433636,0.04315944
0.007910225,0.967,0.007910225,0.053013768,0.0036998033,0.9855,0.0036998033,0.03670326
0.0062753027,0.968125,0.0062753027,0.049963746,0.004050098,0.978,0.004050098,0.037546504
0.0065721124,0.9655,0.0065721124,0.050986305,0.0055750636,0.9645,0.0055750636,0.053306174
0.0069548804,0.968625,0.0069548804,0.050811637,0.0042806757,0.971,0.0042806757,0.04293738
0.0068157697,0.970625,0.0068157697,0.050732568,0.0067468137,0.967,0.0067468137,0.051889453
0.0070120506,0.968625,0.0070120506,0.05161008,0.0051100096,0.974,0.0051100096,0.04504791
0.0065776245,0.964625,0.0065776245,0.050143905,0.004901216,0.978,0.004901216,0.043823346
0.006611137,0.96825,0.006611137,0.050750002,0.004750515,0.9685,0.004750515,0.045701858
0.0066691083,0.969625,0.0066691083,0.05063384,0.0047998154,0.9645,0.0047998154,0.04670782
0.0071242717,0.966,0.0071242717,0.051530655,0.0054690787,0.9625,0.0054690787,0.045845803
0.0072906483,0.966625,0.0072906483,0.05176154,0.0060665477,0.964,0.0060665477,0.049270418
0.0064754384,0.969,0.0064754384,0.05026226,0.006013675,0.963,0.006013675,0.05199654
0.006998552,0.96675,0.006998552,0.051089104,0.004294217,0.9705,0.004294217,0.04235982
0.007102978,0.96825,0.007102978,0.051402096,0.005881304,0.955,0.005881304,0.054692857
0.006863477,0.965625,0.006863477,0.05139807,0.0047715344,0.976,0.0047715344,0.042456925
0.007384971,0.967375,0.007384971,0.05201132,0.004353287,0.98,0.004353287,0.04302582
0.0064964374,0.967,0.0064964374,0.05022497,0.0064135217,0.97,0.0064135217,0.05501454
0.00653557,0.9675,0.00653557,0.051042195,0.00746735,0.957,0.00746735,0.059154503
0.0070512937,0.9675,0.0070512937,0.051444627,0.005560816,0.9705,0.005560816,0.0417617
0.007241345,0.96725,0.007241345,0.051581927,0.00509326,0.9785,0.00509326,0.04610485
0.0071143834,0.96725,0.0071143834,0.051674157,0.006069272,0.969,0.006069272,0.05127007
0.0067301854,0.965625,0.0067301854,0.05071043,0.0050595985,0.979,0.0050595985,0.041844394
0.007083383,0.9645,0.007083383,0.051448848,0.004634798,0.9665,0.004634798,0.04709388
0.0060930885,0.968125,0.0060930885,0.049500596,0.0052872826,0.969,0.0052872826,0.04436234
0.0071926727,0.96875,0.0071926727,0.050403632,0.0040030526,0.9705,0.0040030526,0.04197243
0.00695663,0.96975,0.00695663,0.050935376,0.0047125537,0.9675,0.0047125537,0.045850947
0.0071676695,0.966,0.0071676695,0.051491708,0.006666123,0.958,0.006666123,0.051464677
0.007074105,0.96825,0.007074105,0.05168032,0.0049700765,0.9705,0.0049700765,0.041352335
0.0063844407,0.968125,0.0063844407,0.050756834,0.004856644,0.9735,0.004856644,0.04201626
0.0073568346,0.966625,0.0073568346,0.051789,0.004567384,0.976,0.004567384,0.04246358
0.0064630522,0.97425,0.0064630522,0.050316416,0.0053852214,0.9825,0.0053852214,0.041997977
0.0070557757,0.969875,0.0070557757,0.05128415,0.0046890764,0.9645,0.0046890764,0.04526508
0.006071525,0.9705,0.006071525,0.049982388,0.004943546,0.971,0.004943546,0.048874
0.0071189804,0.969,0.0071189804,0.051228207,0.0046174745,0.969,0.0046174745,0.044505704
